name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Dhaka Bashundhara,2024-08-07T23:00:00,28,33.6,26,88.92,0,0,,0,0,33.8,5.4,180,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-08T00:00:00,28.2,33.9,26,88.17,0,0,,0,0,29.9,8.4,150,1004.1,47.5,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-08T01:00:00,28,33.6,26,88.92,0,0,,0,0,26.3,9.4,140,1004,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-08T02:00:00,28,33.6,26,88.92,0,0,,0,0,24.8,9.4,120,1004,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-08T03:00:00,28,33.6,26,88.94,0,0,,0,0,24.8,9.7,170,1003.3,91.7,4,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-08T04:00:00,27,31.2,26,94.27,0,0,,0,0,27,9.4,140,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-08T05:00:00,27,31.2,26,94.27,0,0,,0,0,28.8,14.8,130,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-08T06:00:00,27.2,31.6,26,93.45,0,0,,0,0,27.7,9.7,130,1004.1,91.7,4,6,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-08T07:00:00,28,33.6,26,88.92,0,0,,0,0,28.1,16.6,130,1005,89.1,4,103,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-08T08:00:00,29,35.6,26,83.9,0,0,,0,0,25.9,14.8,130,1006,89.1,4,281,1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-08T09:00:00,29.2,35.7,25.8,81.98,0.1,100,rain,0,0,23.8,14.6,150,1006.1,89.4,4.3,511,1.8,5,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-08T10:00:00,30,37.5,26,79.2,0.2,100,rain,0,0,24.5,20.5,150,1006,89.1,4,627,2.3,6,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-08T11:00:00,29,36.8,27,88.99,0.1,100,rain,0,0,24.5,18.4,160,1006,89.1,4,573,2.1,6,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-08T12:00:00,30.2,37.4,25.8,77.39,0.4,100,rain,0,0,25.2,13.3,158,1006,89.3,5,570,2.1,6,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
Dhaka Bashundhara,2024-08-08T13:00:00,31,39.1,26,74.79,0.1,100,rain,0,0,26.3,18.4,190,1005,89.1,5,580,2.1,6,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-08T14:00:00,32,39.2,25,66.58,1.2,100,rain,0,0,26.3,22.3,160,1004,89.1,5,473,1.7,5,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-08T15:00:00,30.4,37.5,25.5,75.13,1.3,100,rain,0,0,27,16.2,165,1004.1,91.7,5,552,2,6,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-08T16:00:00,31,37.8,25,70.48,1,100,rain,0,0,28.8,18.4,160,1003,89.1,5,357,1.3,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-08T17:00:00,30,36.2,25,74.63,0.8,100,rain,0,0,31,22.3,160,1004,89.1,5,283,1,3,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-08T18:00:00,30,37.2,25.8,77.95,0.3,100,rain,0,0,32.8,11.9,143,1004.2,86.8,5,117,0.4,1,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-08T19:00:00,28,32.7,25,83.79,0,0,,0,0,34.6,16.6,150,1005,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-08T20:00:00,28,33.6,26,88.92,0,0,,0,0,33.8,14.8,150,1006,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-08T21:00:00,28.2,34,26,87.91,0,0,,0,0,32.8,14.6,135,1006.9,86.7,4.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-08T22:00:00,28,33.6,26,88.92,0,0,,0,0,33.1,14.8,140,1007,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-08T23:00:00,28,33.6,26,88.92,0,0,,0,0,31.7,14.8,140,1007,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-09T00:00:00,28.2,33.9,26,88.15,0,0,,0,0,29.5,11,140,1006.2,81.6,4.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999,41939099999,41909099999"
Dhaka Bashundhara,2024-08-09T01:00:00,27,30.6,25,88.84,0.3,100,rain,0,0,28.1,14.8,140,1006,89.1,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-09T02:00:00,27,30.6,25,88.84,0.7,100,rain,0,0,27,14.8,140,1005,89.1,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-09T03:00:00,27,30.7,25,88.73,1.2,100,rain,0,0,27.7,9.7,120,1005.3,91.7,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41922099999,41909099999"
Dhaka Bashundhara,2024-08-09T04:00:00,27,31.2,26,94.27,1.2,100,rain,0,0,29.9,14.8,140,1005,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-09T05:00:00,27,31.2,26,94.27,1,100,rain,0,0,30.6,11.2,140,1005,89.1,3,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-09T06:00:00,26.1,26.1,26,99.25,0.9,100,rain,0,0,32,11,150,1006,100,3,5,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-09T07:00:00,27,31.2,26,94.27,0,0,rain,0,0,30.2,9.4,140,1006,100,4,24,0.1,0,10,Overcast,cloudy,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-09T08:00:00,27,31.9,27,100,0.3,100,rain,0,0,32,11.2,150,1007,100,4,21,0.1,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-09T09:00:00,28.3,35,26.8,91.47,0.4,100,rain,0,0,31.3,10.6,158,1007.9,100,4,160,0.6,2,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-09T10:00:00,30,37.5,26,79.2,0.6,100,rain,0,0,28.8,18.4,180,1007,89.1,4,631,2.3,6,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-09T11:00:00,30,37.5,26,79.2,0.7,100,rain,0,0,28.8,14.8,190,1007,89.1,4,582,2.1,6,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-09T12:00:00,29,35.4,25.8,82.5,0.7,100,rain,0,0,27.4,14.6,168,1007,91.7,4.3,378,1.4,4,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-09T13:00:00,30,37.5,26,79.2,0,0,rain,0,0,27,20.5,190,1006,89.1,4,711,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-09T14:00:00,31,39.1,26,74.79,1.3,100,rain,0,0,25.2,20.5,190,1005,50,5,427,1.5,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-09T15:00:00,31.4,38.7,25.3,70.01,1.2,100,rain,0,0,23.4,13.3,182,1004.1,52.5,5.3,365,1.3,4,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-09T16:00:00,32.1,40.8,26.1,70.67,1,100,rain,0,0,23.4,14.8,190,1004,90,5,412,1.5,4,10,"Rain, Partially cloudy",rain,41922099999
Dhaka Bashundhara,2024-08-09T17:00:00,32,40.7,26,70.66,1,100,rain,0,0,24.8,14.8,180,1004,89.1,5,314,1.1,3,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-09T18:00:00,30.2,37.7,26,78.51,0.9,100,rain,0,0,27.7,15.5,165,1004,81.7,5.3,153,0.6,2,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-09T19:00:00,28,33.6,26,88.92,0,0,rain,0,0,31,20.5,180,1005,27.7,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-09T20:00:00,29,35.6,26,83.9,0.1,100,rain,0,0,32.8,14.8,180,1006,27.7,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-09T21:00:00,28.5,34.7,26,86.4,0.3,100,rain,0,0,32.4,11,170,1006.2,52.6,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-09T22:00:00,28,32.7,25,83.79,0.2,100,rain,0,0,31,16.6,180,1007,50,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-09T23:00:00,28,32.7,25,83.79,0,0,,0,0,28.4,14.8,170,1007,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-10T00:00:00,28,33.4,25.8,87.52,0.1,100,rain,0,0,24.1,13.7,180,1006.2,60,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-10T01:00:00,28,33.6,26,88.92,0,0,rain,0,0,20.5,11.2,180,1006,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-10T02:00:00,28,33.6,26,88.92,1.1,100,rain,0,0,14.4,11.2,180,1005,89.1,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-10T03:00:00,28,33.6,26,88.94,0.9,100,rain,0,0,14.4,8.4,160,1005.1,81.9,4.8,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-10T04:00:00,28,33.6,26,88.92,0.5,100,rain,0,0,15.8,11.2,170,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-10T05:00:00,28,33.6,26,88.92,0.2,100,rain,0,0,16.6,13,150,1005,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-10T06:00:00,27.9,33.4,26,89.47,0,0,,0,0,24.1,9.3,165,1005.1,86.8,4,8,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-10T07:00:00,28,33.6,26,88.92,0,0,,0,0,23.8,11.2,150,1005,89.1,4,141,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-10T08:00:00,28,33.6,26,88.92,0.3,100,rain,0,0,21.2,11.2,150,1006,89.1,4,348,1.3,3,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-10T09:00:00,30.2,38.8,26.8,82.11,0.5,100,rain,0,0,20.5,12.4,165,1006,86.8,4.2,557,2,6,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-10T10:00:00,29,36.8,27,88.99,0.3,100,rain,0,0,21.2,16.6,140,1006,89.1,4,719,2.6,7,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-10T11:00:00,30,38.9,27,84.01,0.4,100,rain,0,0,22,16.6,140,1006,89.1,4,801,2.9,8,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-10T12:00:00,29.8,37.8,26.5,82.63,0.3,100,rain,0,0,20.2,9.7,232,1005.1,89.3,4,784,2.8,8,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-10T13:00:00,29,36.8,27,88.99,0,0,,0,0,20.9,9.4,170,1004,89.1,4,727,2.6,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-10T14:00:00,30,38.9,27,84.01,1.2,100,rain,0,0,20.2,14.8,200,1003,89.1,4,562,2,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-10T15:00:00,30.4,39.2,26.8,80.96,2,100,rain,0,0,19.1,16.2,170,1003.1,89.3,4.3,685,2.5,7,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-10T16:00:00,30,37.5,26,79.2,1,100,rain,0,0,19.8,20.5,190,1002,89.1,4,545,2,5,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-10T17:00:00,29,34.5,25,79.06,0.5,100,rain,0,0,20.9,13,210,1003,89.1,4,353,1.3,4,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-10T18:00:00,28.3,33.3,25,82.47,0.7,100,rain,0,0,23.8,5.7,329,1002.2,86.8,5,125,0.5,1,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-10T19:00:00,29,35.6,26,83.9,0,0,,0,0,27,5.4,160,1003,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-10T20:00:00,29,35.6,26,83.9,0.5,100,rain,0,0,28.1,13,170,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-10T21:00:00,29,35.7,26,83.93,0.4,100,rain,0,0,28.4,8.3,190,1005,86.8,4.3,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-10T22:00:00,29,35.6,26,83.9,0,0,,0,0,25.6,9.4,180,1005,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-10T23:00:00,29,36.8,27,88.99,0.1,100,rain,0,0,25.9,13,180,1005,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-11T00:00:00,28.2,34.2,26.3,89.45,0.2,100,rain,0,0,28.4,7,180,1005,89.3,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
Dhaka Bashundhara,2024-08-11T01:00:00,28,33.6,26,88.92,0,0,,0,0,25.9,7.6,170,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-11T02:00:00,28,33.6,26,88.92,0.3,100,rain,0,0,25.2,9.4,180,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-11T03:00:00,28.1,34.1,26.3,89.58,0.1,100,rain,0,0,23.8,9.7,180,1003.2,89.4,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-11T04:00:00,28,33.6,26,88.92,0,0,,0,0,23.8,9.4,180,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-11T05:00:00,28,33.6,26,88.92,0,0,,0,0,22.3,9.4,170,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-11T06:00:00,28,33.7,26,88.82,0.1,100,rain,0,0,21.6,8.3,170,1003.1,91.8,4,7,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-11T07:00:00,28,33.6,26,88.92,0,0,,0,0,22,11.2,170,1004,89.1,4,120,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-11T08:00:00,29,35.6,26,83.9,0,0,,0,0,21.6,13,190,1005,89.1,5,323,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-11T09:00:00,30.1,38.4,26.5,81.01,0,0,,0,0,21.6,11.9,180,1004.9,89.3,5,557,2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41909099999"
Dhaka Bashundhara,2024-08-11T10:00:00,30,38.9,27,84.01,0,0,,0,0,22,13,210,1005,89.1,4,735,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-11T11:00:00,28,34.5,27,94.32,0.3,100,rain,0,0,23,11.2,190,1005,89.1,3,793,2.9,8,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-11T12:00:00,31.1,40.4,26.8,77.85,0,0,,0,0,22,8.4,218,1004.1,86.8,4.3,658,2.4,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-11T13:00:00,30,37.5,26,79.2,0,0,rain,0,0,22.3,5.4,250,1003,89.1,4,738,2.7,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-11T14:00:00,30,37.5,26,79.2,0.4,100,rain,0,0,22,0,0,1003,89.1,4,622,2.2,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-11T15:00:00,28,34.4,26.8,92.78,1,100,rain,0,0,20.5,10.6,168,1002.3,100,3.8,574,2.1,6,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-11T16:00:00,28,33.6,26,88.92,1.8,100,rain,0,0,18.4,9.4,180,1002,100,4,511,1.8,5,30,"Rain, Overcast",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-11T17:00:00,29,36.8,27,88.99,2.2,100,rain,0,0,16.9,9.4,170,1002,89.1,4,322,1.2,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-11T18:00:00,29.1,36.7,26.8,87.32,1.9,100,rain,0,0,16.9,6.6,187,1002,91.8,4,127,0.5,1,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-11T19:00:00,29,36.8,27,88.99,0,0,rain,0,0,19.8,11.2,140,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-11T20:00:00,29,36.8,27,88.99,1.8,100,rain,0,0,20.2,9.4,150,1003,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-11T21:00:00,28.2,34.2,26.3,89.47,0.7,100,rain,0,0,20.5,5.7,180,1004,86.7,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-11T22:00:00,28,33.6,26,88.92,0.5,100,rain,0,0,22.3,9.4,180,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-11T23:00:00,28,33.6,26,88.92,0.1,100,rain,0,0,22.7,9.4,180,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-12T00:00:00,28,33.7,26,88.81,0.2,100,rain,0,0,20.2,7,170,1004.2,76.7,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka Bashundhara,2024-08-12T01:00:00,28,33.6,26,88.92,0,0,,0,0,19.1,9.4,170,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-12T02:00:00,28,33.6,26,88.92,0.3,100,rain,0,0,19.1,7.6,180,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-12T03:00:00,28,33.4,26,88.91,0.2,100,rain,0,0,20.2,7.6,180,1004,88,4,0,0,0,10,"Rain, Partially cloudy",rain,VGHS
Dhaka Bashundhara,2024-08-12T04:00:00,28,34.4,27,94.31,0.8,100,rain,0,0,21.2,7.6,200,1003,88,4,0,0,0,10,"Rain, Partially cloudy",rain,VGHS
Dhaka Bashundhara,2024-08-12T05:00:00,28,34.5,27,94.32,0.3,100,rain,0,0,19.8,7.6,20,1003,88,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-12T06:00:00,28,34.4,27,94.31,0.2,100,rain,0,0,22,7.6,210,1004,88,4,7,0,0,10,"Rain, Partially cloudy",rain,VGHS
Dhaka Bashundhara,2024-08-12T07:00:00,29,36.7,27,88.99,0,0,,0,0,19.4,7.6,190,1005,88,4,68,0.2,1,10,Partially cloudy,partly-cloudy-day,VGHS
Dhaka Bashundhara,2024-08-12T08:00:00,29,36.7,27,88.99,0.9,100,rain,0,0,16.6,9.4,210,1005,88,5,143,0.5,1,10,"Rain, Partially cloudy",rain,VGHS
Dhaka Bashundhara,2024-08-12T09:00:00,29,36.7,27,88.99,0.5,100,rain,0,0,16.2,7.6,210,1005,88,4,463,1.7,5,10,"Rain, Partially cloudy",rain,VGHS
Dhaka Bashundhara,2024-08-12T10:00:00,30,38.7,27,84,0.3,100,rain,0,0,14.4,7.6,200,1005,88,4,721,2.6,7,10,"Rain, Partially cloudy",rain,VGHS
Dhaka Bashundhara,2024-08-12T11:00:00,31,40.5,27,79.32,1.3,100,rain,0,0,13.3,9.4,240,1005,88,4,791,2.8,8,30,"Rain, Partially cloudy",rain,VGHS
Dhaka Bashundhara,2024-08-12T12:00:00,31,39,26,74.78,1.2,100,rain,0,0,11.9,5.4,260,1005,88,4,749,2.7,7,30,"Rain, Partially cloudy",rain,VGHS
Dhaka Bashundhara,2024-08-12T13:00:00,30,38.7,27,84,0,0,,0,0,11.5,5.4,70,1004,88,4,609,2.2,6,30,Partially cloudy,partly-cloudy-day,VGHS
Dhaka Bashundhara,2024-08-12T14:00:00,30,38.7,27,84,0.6,100,rain,0,0,11.9,5.4,140,1003,88,4,745,2.7,7,30,"Rain, Partially cloudy",rain,VGHS
Dhaka Bashundhara,2024-08-12T15:00:00,31,42.4,28,84.11,0.8,100,rain,0,0,10.4,5.4,90,1002,67.5,4,476,1.7,5,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-12T16:00:00,29,36.8,27,88.99,0.2,100,rain,0,0,10.8,9.4,180,1002,67.5,4,290,1,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-12T17:00:00,29,36.8,27,88.99,0.1,100,rain,0,0,13.7,9.4,150,1003,67.5,4,209,0.8,2,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-12T18:00:00,28,33.6,26,88.92,0,0,,0,0,16.9,9.4,130,1003,67.5,4,74,0.3,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-12T19:00:00,28,33.4,26,88.91,0,0,,0,0,19.1,9.4,130,1003,88,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
Dhaka Bashundhara,2024-08-12T20:00:00,28,33.4,26,88.91,0.7,100,rain,0,0,20.5,11.2,120,1004,88,4,0,0,0,10,"Rain, Partially cloudy",rain,VGHS
Dhaka Bashundhara,2024-08-12T21:00:00,27,31,26,94.27,0.1,100,rain,0,0,19.4,9.4,140,1004,88,4,0,0,0,10,"Rain, Partially cloudy",rain,VGHS
Dhaka Bashundhara,2024-08-12T22:00:00,28,34.4,27,94.31,0.4,100,rain,0,0,18.7,5.4,130,1005,88,4,0,0,0,10,"Rain, Partially cloudy",rain,VGHS
Dhaka Bashundhara,2024-08-12T23:00:00,28,34.4,27,94.31,0.4,100,rain,0,0,18,11.2,140,1005,88,4,0,0,0,10,"Rain, Partially cloudy",rain,VGHS
Dhaka Bashundhara,2024-08-13T00:00:00,28,34.4,27,94.31,0,0,,0,0,14.8,11.2,160,1005,88,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
Dhaka Bashundhara,2024-08-13T01:00:00,28,34.4,27,94.31,0,0,,0,0,12.6,11.2,150,1004,88,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
Dhaka Bashundhara,2024-08-13T02:00:00,28,34.4,27,94.31,1.2,100,rain,0,0,12.6,11.2,140,1005,88,4,0,0,0,10,"Rain, Partially cloudy",rain,VGHS
Dhaka Bashundhara,2024-08-13T03:00:00,27.8,34.1,27,95.21,0.8,100,rain,0,0,15.1,6.4,140,1004.3,88.9,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41939099999,41909099999"
Dhaka Bashundhara,2024-08-13T04:00:00,28,34.5,27,94.32,0.4,100,rain,0,0,17.3,7.6,140,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-13T05:00:00,28,34.5,27,94.32,0.1,100,rain,0,0,16.9,7.6,130,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Dhaka Bashundhara,2024-08-13T06:00:00,27.9,34.3,27,94.86,0.1,100,rain,0,0,17.3,5.7,120,1004.1,89.3,4,1,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
