name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Badda dhaka,2024-01-03T12:00:00,18.9,18.9,14.8,76.72,0,0,,0,0,9,5,7,1016.9,56.6,2.7,724,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-03T13:00:00,21,21,16,73.12,0,0,,0,0,8.3,5.4,60,1016,50,3,726,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-01-03T14:00:00,23,23,16,64.72,0,0,,0,0,7.6,7.6,30,1015,50,3,659,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-01-03T15:00:00,23,23,16,64.93,0,0,,0,0,6.8,7.5,19,1014,27.7,3.1,527,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41929099999,41922099999,41939099999"
Badda dhaka,2024-01-03T16:00:00,21,21,15,68.58,0,0,,0,0,6.5,0,0,1014,0,3,345,1.2,3,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-03T17:00:00,20,20,15,72.94,0,0,,0,0,7.6,9.4,60,1014,0,3,136,0.5,1,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-03T18:00:00,18.8,18.8,16,83.76,0,0,,0,0,7.2,0,0,1014.1,0,3,5,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-03T19:00:00,18,18,13,72.58,0,0,,0,0,6.8,0,0,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-03T20:00:00,17,17,12,72.4,0,0,,0,0,10.1,0,360,1015,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-03T21:00:00,17,17,15,87.67,0,0,,0,0,11.9,3.4,304,1015.3,0,2.4,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-03T22:00:00,17,17,13,77.31,0,0,,0,0,11.2,7.6,320,1015,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-03T23:00:00,17,17,14,82.51,0,0,,0,0,10.8,5.4,330,1015,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-04T00:00:00,16.3,16.3,14.7,90.39,0,0,,0,0,9.7,1.9,280,1015.3,0,2,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-04T01:00:00,16,16,13,82.39,0,0,,0,0,9.7,0,360,1015,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-04T02:00:00,15,15,12,82.26,0,0,,0,0,8.6,7.6,290,1015,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-04T03:00:00,15.3,15.3,14,91.88,0,0,,0,0,9,2.7,280,1014.8,31.8,0.7,0,0,0,10,Partially cloudy,fog,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-04T04:00:00,15,15,14,93.75,0,0,,0,0,9.4,0,360,1014,100,0,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Badda dhaka,2024-01-04T05:00:00,15,15,14,93.75,0,0,,0,0,7.2,7.6,80,1015,100,0,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Badda dhaka,2024-01-04T06:00:00,15,15,14.7,97.74,0,0,,0,0,6.8,1.9,148,1016,35.7,0,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-04T07:00:00,14,14,13,93.7,0,0,,0,0,7.6,0,360,1016,100,0,3,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Badda dhaka,2024-01-04T08:00:00,15,15,14,93.75,0,0,,0,0,8.3,0,0,1018,100,0,119,0.4,1,10,Overcast,cloudy,"VGHS,41922099999"
Badda dhaka,2024-01-04T09:00:00,16.1,16.1,15.3,95.38,0,0,,0,0,10.1,0.1,359,1018.3,89.1,0.7,326,1.2,3,10,Partially cloudy,fog,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-04T10:00:00,17,17,16,93.84,0,0,,0,0,10.1,0,360,1018,50,1,510,1.8,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-01-04T11:00:00,19,19,16,82.75,0,0,,0,0,11.2,0,0,1017,0,1,644,2.3,6,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-04T12:00:00,21.8,21.8,14.8,64.14,0,0,,0,0,10.8,3.3,87,1016.5,0,3,716,2.6,7,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-04T13:00:00,21,21,17,77.92,0,0,,0,0,11.2,0,0,1015,0,2,719,2.6,7,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-04T14:00:00,23,23,17,68.97,0,0,,0,0,11.9,0,0,1014,0,2,653,2.4,7,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-04T15:00:00,24.1,24.1,15.8,59.71,0,0,,0,0,11.5,2,19,1013.5,46.3,3.3,524,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-04T16:00:00,23,23,17,68.97,0,0,,0,0,10.4,5.4,60,1013,0,2,343,1.2,3,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-04T17:00:00,23,23,17,68.97,0,0,,0,0,9.7,0,0,1014,0,2,136,0.5,1,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-04T18:00:00,21.4,21.4,16.7,74.6,0,0,,0,0,10.4,2.7,100,1014.1,30.9,3.7,6,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-04T19:00:00,21,21,16,73.12,0,0,,0,0,13,5.4,120,1015,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-04T20:00:00,20,20,15,72.94,0,0,,0,0,12.2,0,0,1015,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-04T21:00:00,18.3,18.3,16.3,88.52,0,0,,0,0,11.2,0,0,1015.5,23.1,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-04T22:00:00,18,18,14,77.46,0,0,,0,0,12.2,0,0,1016,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-04T23:00:00,18,18,15,82.63,0,0,,0,0,11.9,7.6,100,1016,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-05T00:00:00,17.1,17.1,15.7,91.4,0,0,,0,0,10.1,0,0,1016.1,0,1,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-05T01:00:00,17,17,15,88.01,0,0,,0,0,10.4,0,0,1016,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-05T02:00:00,16,16,15,93.79,0,0,,0,0,10.8,0,0,1016,89.1,0,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-01-05T03:00:00,16.1,16.1,15,93.44,0,0,,0,0,11.5,0,0,1015.4,31.8,0.7,0,0,0,10,Partially cloudy,fog,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-05T04:00:00,15,15,14,93.75,0,0,,0,0,10.1,0,0,1015,89.1,0,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-01-05T05:00:00,15,15,14,93.75,0,0,,0,0,8.6,0,0,1016,100,0,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Badda dhaka,2024-01-05T06:00:00,15,15,14.7,97.72,0,0,,0,0,9.4,0,358,1016.3,35.7,0.7,0,0,0,10,Partially cloudy,fog,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-05T07:00:00,14,14,13,93.7,0,0,,0,0,10.1,0,0,1017,100,0,3,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Badda dhaka,2024-01-05T08:00:00,15,15,14,93.75,0,0,,0,0,13.3,0,0,1018,89.1,0,118,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-01-05T09:00:00,16.7,16.7,15,89.66,0,0,,0,0,12.6,0,360,1019.1,89.1,1.7,326,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-05T10:00:00,17,17,16,93.84,0,0,,0,0,13.7,0,0,1019,89.1,1,511,1.8,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-01-05T11:00:00,18,18,17,93.88,0,0,,0,0,13.7,5.4,80,1018,89.1,1,648,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-01-05T12:00:00,21,21,15.1,69.18,0,0,,0,0,14.4,2,59,1017.4,31.8,3,722,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-05T13:00:00,20,20,17,82.87,0,0,,0,0,14.8,0,0,1016,89.1,2,728,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-01-05T14:00:00,20,20,17,82.87,0,0,,0,0,15.5,0,0,1015,27.7,2,662,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-01-05T15:00:00,21.7,21.7,15.8,68.95,0,0,,0,0,15.1,4.2,46,1014.4,9.9,3.3,533,1.9,5,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-05T16:00:00,21,21,17,77.92,0,0,,0,0,14,7.6,110,1014,0,2,352,1.3,4,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-05T17:00:00,20,20,16,77.77,0,0,,0,0,11.5,0,0,1014,0,2,142,0.5,1,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-05T18:00:00,19.1,19.1,16.7,85.83,0,0,,0,0,10.4,0,360,1014.9,0,2.7,6,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-05T19:00:00,18,18,15,82.63,0,0,,0,0,10.4,0,0,1015,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-05T20:00:00,17,17,15,88.01,0,0,,0,0,13.3,0,0,1016,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-05T21:00:00,16.8,16.8,15.7,93.26,0,0,,0,0,15.5,0,360,1016.9,0,2,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-05T22:00:00,17,17,15,88.01,0,0,,0,0,15.8,5.4,220,1017,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-05T23:00:00,17,17,15,88.01,0,0,,0,0,15.1,0,0,1017,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-06T00:00:00,16.8,16.8,15.7,93.25,0,0,,0,0,12.2,0,0,1017,0,1.4,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-06T01:00:00,17,17,15,88.01,0,0,,0,0,12.6,0,360,1017,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-06T02:00:00,16,16,14,87.93,0,0,,0,0,11.5,0,0,1016,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-06T03:00:00,16,16,15,93.81,0,0,,0,0,9,0,0,1016.3,31.8,1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-06T04:00:00,16,16,15,93.79,0,0,,0,0,7.2,0,0,1016,89.1,1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-01-06T05:00:00,16,16,15,93.79,0,0,,0,0,7.9,0,0,1016,89.1,1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-01-06T06:00:00,14.9,14.9,14,94.55,0,0,,0,0,6.5,0,0,1016.5,89.1,1.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-06T07:00:00,15,15,14,93.75,0,0,,0,0,5.8,0,0,1017,89.1,1,3,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-01-06T08:00:00,16,16,15,93.79,0,0,,0,0,7.6,0,0,1018,89.1,1,118,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-01-06T09:00:00,18.9,18.9,13.8,72.27,0,0,,0,0,9.4,0,360,1018.4,0,2.3,325,1.2,3,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-06T10:00:00,20,20,16,77.77,0,0,,0,0,11.2,5.4,20,1018,0,2,508,1.8,5,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-06T11:00:00,22,22,16,68.77,0,0,,0,0,11.5,11.2,300,1017,0,2,643,2.3,6,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-06T12:00:00,24.6,24.6,14.1,51.95,0,0,,0,0,13,6.9,311,1016.4,0,4,715,2.6,7,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-06T13:00:00,24,24,15,57.15,0,0,,0,0,14.8,11.2,300,1015,0,4,719,2.6,7,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-06T14:00:00,24,24,15,57.15,0,0,,0,0,14,14.8,340,1015,0,4,653,2.4,7,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-06T15:00:00,25.9,25.9,12.1,42.37,0,0,,0,0,16.2,5,310,1014.4,0,4,523,1.9,5,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-06T16:00:00,25,25,13,47.28,0,0,,0,0,14.8,11.2,310,1014,0,4,344,1.2,3,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-06T17:00:00,24,24,13,50.2,0,0,,0,0,15.8,7.6,290,1015,0,4,139,0.5,1,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-06T18:00:00,22.7,22.7,13.4,55.66,0,0,,0,0,18.4,1.9,270,1015.3,0,4,6,0,0,10,Clear,clear-night,"VGHS,41923099999,41922099999"
Badda dhaka,2024-01-06T19:00:00,22,22,14,60.47,0,0,,0,0,19.8,0,0,1016,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-06T20:00:00,21,21,14,64.29,0,0,,0,0,14.4,0,0,1016,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-06T21:00:00,19.1,19.1,15.3,78.65,0,0,,0,0,9.7,1.9,280,1017.1,0,3.7,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-06T22:00:00,19,19,14,72.76,0,0,,0,0,10.8,0,0,1017,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-06T23:00:00,19,19,14,72.76,0,0,,0,0,9.7,0,0,1017,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-07T00:00:00,18.7,18.7,14.1,74.22,0,0,,0,0,10.4,5,274,1018,0,3.7,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-07T01:00:00,17,17,13,77.31,0,0,,0,0,12.2,5.4,260,1017,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-07T02:00:00,17,17,13,77.31,0,0,,0,0,10.1,7.6,300,1017,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-07T03:00:00,18,18,14,77.73,0,0,,0,0,10.8,2.7,300,1017,0,2.7,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-07T04:00:00,17,17,14,82.51,0,0,,0,0,11.9,11.2,310,1017,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-07T05:00:00,17,17,14,82.51,0,0,,0,0,12.2,7.6,330,1017,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-07T06:00:00,17,17,14,82.8,0,0,,0,0,11.5,2.7,330,1017.4,0,2.6,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-07T07:00:00,16,16,14,87.93,0,0,,0,0,12.6,5.4,300,1018,0,2,2,0,0,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-07T08:00:00,17,17,15,88.01,0,0,,0,0,15.1,7.6,310,1019,0,1,115,0.4,1,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-07T09:00:00,19.7,19.7,13.8,68.73,0,0,,0,0,14.8,2.7,290,1019.9,0,3.3,322,1.2,3,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-07T10:00:00,20,20,15,72.94,0,0,,0,0,16.6,0,0,1020,0,2,507,1.8,5,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-07T11:00:00,22,22,16,68.77,0,0,,0,0,16.6,7.6,300,1019,0,2,642,2.3,6,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-07T12:00:00,23.7,23.7,14.1,54.81,0,0,,0,0,15.1,5,336,1018.4,0,3.7,716,2.6,7,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-07T13:00:00,25,25,16,57.39,0,0,,0,0,15.1,11.2,320,1017,0,4,720,2.6,7,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-07T14:00:00,26,26,16,54.08,0,0,,0,0,15.5,0,360,1016,0,4,655,2.4,7,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-07T15:00:00,26.1,26.1,15,50.65,0,0,,0,0,15.5,2.7,321,1015.2,0,4,527,1.9,5,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-07T16:00:00,25,25,15,53.83,0,0,,0,0,15.8,11.2,280,1015,0,4,349,1.3,3,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-07T17:00:00,24,24,15,57.15,0,0,,0,0,14,9.4,290,1015,0,4,143,0.5,1,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-07T18:00:00,22.6,22.6,14.1,58.6,0,0,,0,0,14.8,2.7,281,1015.4,0,4,7,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-07T19:00:00,21,21,14,64.29,0,0,,0,0,16.9,7.6,310,1016,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-07T20:00:00,21,21,14,64.29,0,0,,0,0,14.8,5.4,310,1016,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-07T21:00:00,20,20,14.1,68.51,0,0,,0,0,12.6,0,0,1017.1,0,3.7,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-07T22:00:00,19,19,14,72.76,0,0,,0,0,12.6,0,0,1017,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-07T23:00:00,19,19,15,77.62,0,0,,0,0,14,0,0,1017,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-08T00:00:00,19.1,19.1,14.4,74.32,0,0,,0,0,15.1,3.5,328,1017.2,0,3.6,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-08T01:00:00,18,18,15,82.63,0,0,,0,0,16.2,0,0,1017,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-08T02:00:00,18,18,15,82.63,0,0,,0,0,15.8,0,0,1017,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-08T03:00:00,17.7,17.7,14.4,81.08,0,0,,0,0,14,2.7,280,1017,23.1,2.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999"
Badda dhaka,2024-01-08T04:00:00,17,17,15,88.01,0,0,,0,0,15.5,13,320,1017,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-08T05:00:00,17,17,15,88.01,0,0,,0,0,13.3,13,330,1017,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-08T06:00:00,16.7,16.7,14.7,88.05,0,0,,0,0,12.6,7.4,349,1017.9,23.1,2.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-08T07:00:00,16,16,15,93.79,0,0,,0,0,11.9,11.2,310,1018,100,1,2,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Badda dhaka,2024-01-08T08:00:00,17,17,16,93.84,0,0,,0,0,13,13,310,1019,100,1,115,0.4,1,10,Overcast,cloudy,"VGHS,41922099999"
Badda dhaka,2024-01-08T09:00:00,18.4,18.4,15.8,84.52,0,0,,0,0,14.4,7.6,278,1020.1,32.4,1.7,322,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-08T10:00:00,19,19,17,88.19,0,0,,0,0,15.8,11.2,300,1020,50,1,507,1.8,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-01-08T11:00:00,21,21,18,82.99,0,0,,0,0,14,11.2,290,1020,50,1,644,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-01-08T12:00:00,22.7,22.7,16.8,69.26,0,0,,0,0,13,6.3,329,1018.7,17.9,3.3,719,2.6,7,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-08T13:00:00,22,22,17,73.29,0,0,,0,0,15.1,16.6,300,1017,50,2,724,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-01-08T14:00:00,24,24,18,69.16,0,0,,0,0,15.5,11.2,270,1016,50,3,659,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-01-08T15:00:00,25,25,13.5,48.86,0,0,,0,0,15.1,6.9,300,1015.5,0,3.7,532,1.9,5,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-08T16:00:00,24,24,15,57.15,0,0,,0,0,14.8,13,300,1015,0,4,353,1.3,4,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-08T17:00:00,23,23,15,60.7,0,0,,0,0,15.1,11.2,290,1015,0,3,146,0.5,1,10,Clear,clear-day,"VGHS,41922099999"
Badda dhaka,2024-01-08T18:00:00,21.5,21.5,14.1,62.4,0,0,,0,0,17.3,3.4,311,1016,0,3,8,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-08T19:00:00,20,20,14,68.38,0,0,,0,0,16.9,5.4,300,1016,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-08T20:00:00,20,20,14,68.38,0,0,,0,0,16.2,9.4,280,1017,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-08T21:00:00,19.4,19.4,15.3,77.59,0,0,,0,0,17.3,6.1,313,1017.9,0,3,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-08T22:00:00,19,19,14,72.76,0,0,,0,0,17.3,11.2,300,1018,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-08T23:00:00,19,19,15,77.62,0,0,,0,0,16.2,7.6,300,1018,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-09T00:00:00,18.1,18.1,15.1,82.42,0,0,,0,0,16.6,6.2,296,1018.1,0,2,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-09T01:00:00,18,18,15,82.63,0,0,,0,0,17.6,7.6,280,1018,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-09T02:00:00,18,18,15,82.63,0,0,,0,0,17.3,7.6,310,1017,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-09T03:00:00,17.1,17.1,14.7,85.76,0,0,,0,0,16.9,6.3,298,1017.3,0,2,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-09T04:00:00,17,17,15,88.01,0,0,,0,0,18.4,9.4,310,1016,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Badda dhaka,2024-01-09T05:00:00,16,16,14,87.93,0,0,,0,0,17.6,11.2,280,1016,50,1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Badda dhaka,2024-01-09T06:00:00,16,16,15,93.82,0,0,,0,0,16.9,5.9,301,1017.1,89.1,1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-09T07:00:00,16,16,15,93.79,0,0,,0,0,15.1,11.2,310,1017,89.1,1,2,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-01-09T08:00:00,16,16,15,93.79,0,0,,0,0,14.4,13,310,1018,89.1,1,117,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-01-09T09:00:00,17.1,17.1,15.4,89.72,0,0,,0,0,14.4,5.6,334,1019.1,89.2,1,329,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Badda dhaka,2024-01-09T10:00:00,18,18,16,88.1,0,0,,0,0,14.8,9.4,270,1019,50,1,518,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Badda dhaka,2024-01-09T11:00:00,20,20,17,82.87,0,0,,0,0,14.4,11.2,290,1018,50,1,657,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
