name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Narayanganj,2023-07-03T15:00:00,31.8,41.6,26.8,74.97,0.5,100,rain,0,0,12.6,3.4,131,1002.2,87.2,4.8,541,1.9,5,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-03T16:00:00,31,40.6,27,79.33,0.3,100,rain,0,0,12.6,2.8,87,1002,89,4,241,0.9,2,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-03T17:00:00,31,39.1,26,74.79,0.6,100,rain,0,0,11.2,7.3,155,1001,89,4,268,1,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-03T18:00:00,30.9,38.2,25.5,73.01,0.5,100,rain,0,0,11.9,2.8,248,1001.9,56.4,4.7,166,0.6,2,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-03T19:00:00,30,35.1,24,70.29,0,0,,0,0,13.7,8.4,40,1003,50,4,25,0.1,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-03T20:00:00,29.5,34.3,24,72.4,0.4,100,rain,0,0,16.9,3.7,80,1003,50,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-03T21:00:00,29.3,35.7,25.6,80.84,0,0,,0,0,19.4,0.1,22,1003.5,56.5,4.5,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-03T22:00:00,29,33.6,24,74.47,0,0,rain,0,0,25.2,0,0,1004,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-03T23:00:00,29,33.6,24,74.47,0.7,100,rain,0,0,28.1,0,0,1004,50,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-04T00:00:00,28.8,34.9,25.7,83.54,1.5,100,rain,0,0,20.5,0.3,37,1004,57.7,4.5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-04T01:00:00,28,31.9,24,78.92,0,0,,0,0,16.9,12.1,165,1003,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-04T02:00:00,28,32.3,24.5,81.38,0.1,100,rain,0,0,16.9,9.4,175,1003,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-04T03:00:00,28.3,34.4,26.1,88.09,0,0,,0,0,17.3,5.3,175,1003.1,63.6,4.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-04T04:00:00,28,32.7,25,83.79,0,0,,0,0,16.6,10.2,185,1002.5,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-04T05:00:00,28,32.7,25,83.79,0.4,100,rain,0,0,15.8,11.1,190,1002.5,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-04T06:00:00,28.5,34.4,25.7,84.95,1,100,rain,0,0,20.2,5.1,176,1003,67,4.2,21,0.1,0,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-04T07:00:00,30,37.4,26,79.2,0,0,,0,0,18.7,14.8,175,1003,50,4,153,0.6,2,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-07-04T08:00:00,30.5,37,25,72.47,0.3,100,rain,0,0,17.6,13,175,1004,39.8,4,361,1.3,4,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-04T09:00:00,32.4,40.9,25.7,67.95,0.1,100,rain,0,0,15.5,7.4,180,1004,52.7,4.7,590,2.1,6,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-04T10:00:00,34.5,43.5,25.5,59.62,0,0,,0,0,16.2,9.4,166,1004,27.6,4,758,2.7,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-07-04T11:00:00,35,44.1,25.5,57.94,0,0,,0,0,14.4,10.3,175,1004,27.6,4,868,3.1,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-07-04T12:00:00,34.7,42.7,24.8,56.7,0.1,100,rain,0,0,10.8,6.4,175,1003.6,53.9,5.1,895,3.2,9,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-04T13:00:00,35.5,43.2,24.5,53.13,0,0,,0,0,9.7,7.6,94,1002.5,70.5,4,860,3.1,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-07-04T14:00:00,35,43.3,25,56.28,0,0,,0,0,8.3,8.5,141,1001.5,89,4,725,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-07-04T15:00:00,34.8,41.6,24,53.49,0,0,,0,0,6.8,6.3,139,1000.5,73.7,5.2,486,1.7,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-04T16:00:00,33.5,39.3,23.5,55.92,0,0,,0,0,6.8,3.7,180,999.5,50,4,399,1.4,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-07-04T17:00:00,33,39.4,24.1,59.29,0,0,,0,0,8.3,0,162.5,999,50,4,251,0.9,3,10,Partially cloudy,partly-cloudy-day,41922099999
Narayanganj,2023-07-04T18:00:00,32.8,39,24,60.23,0,0,,0,0,10.8,0.5,51,1000,42.6,5.1,71,0.3,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-04T19:00:00,31.5,37.2,24,64.56,0,0,,0,0,15.8,3.9,92,1000.5,50,4,15,0.1,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-04T20:00:00,31,37.7,25,70.48,0,0,,0,0,19.8,13.1,190,1001.5,39.8,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-04T21:00:00,30.4,37.7,25.7,76.4,0.1,100,rain,0,0,24.8,5.2,185,1002.4,46.6,4.5,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-04T22:00:00,30,36.2,25,74.63,0,0,,0,0,27,11.2,175,1003,27.6,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-04T23:00:00,30,36.2,25,74.63,0,0,,0,0,27,2.6,190,1003,27.6,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-05T00:00:00,29.6,37,26.2,81.61,0,0,,0,0,20.9,2.5,195,1002.5,46,4.5,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-05T01:00:00,29,34.5,25,79.06,0,0,,0,0,20.2,11.2,190,1002,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-05T02:00:00,29,34.5,25,79.06,0,0,,0,0,17.6,9.4,170,1001.5,70.5,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-05T03:00:00,28.4,34.5,26.1,87,0.1,100,rain,0,0,19.4,3,145,1002,91.2,4.1,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-05T04:00:00,28,33.6,26,88.92,0,0,,0,0,22.7,9.4,100,1001,94.9,4,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Narayanganj,2023-07-05T05:00:00,28,33.6,26,88.92,0,0,,0,0,25.6,10.2,110,1001,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-05T06:00:00,28,33.6,26.1,89.72,0,0,,0,0,24.5,7.4,158,1001.9,93.1,4.2,20,0.1,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-05T07:00:00,29,35.6,26,83.9,0,0,,0,0,22.3,10.3,125,1002.5,89,4,171,0.6,2,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-07-05T08:00:00,29,34.5,25,79.06,0.8,100,rain,0,0,20.5,10.3,100,1002,89,4,255,0.9,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-05T09:00:00,29.6,35.8,25.2,77.07,0.9,100,rain,0,0,20.2,6.8,95,1002.8,83.1,5.1,440,1.6,4,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-05T10:00:00,30.5,37,25,72.47,1.6,100,rain,0,0,22.3,13.9,130,1003,89,4,671,2.4,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-05T11:00:00,31.5,39.2,25.5,70.57,1.3,100,rain,0,0,24.1,14,165,1002,89,4,695,2.5,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-05T12:00:00,32.6,41.1,25.7,66.83,1.3,100,rain,0,0,18.7,8.5,117,1002.1,74.4,5.1,483,1.7,5,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-05T13:00:00,32,39.2,25,66.58,0,0,rain,0,0,16.9,11.2,110,1001,89,4,743,2.7,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-07-05T14:00:00,32.5,39.9,25,64.68,1.7,100,rain,0,0,16.9,14.8,135,1000,50,4,756,2.7,8,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-05T15:00:00,33.8,41.3,24.7,59.38,1.2,100,rain,0,0,18,8.9,93,1000.1,57,5.1,656,2.4,7,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-05T16:00:00,33,39.3,24,59.27,0.8,100,rain,0,0,22,12,110,999,70.5,4,574,2.1,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-05T17:00:00,33,39.3,24,59.27,0.8,100,rain,0,0,25.6,13.8,105,999,89,4,369,1.3,4,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-05T18:00:00,31.8,38.7,24.8,66.36,0.7,100,rain,0,0,24.1,8,144,1000.1,67.7,5,178,0.6,2,30,"Rain, Partially cloudy",rain,"VGHS,41933099999,41941099999,41923099999,41922099999,41939099999"
Narayanganj,2023-07-05T19:00:00,30,35.1,24,70.29,0,0,,0,0,27.7,11.1,155,1000.5,89,4,22,0.1,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-05T20:00:00,29.5,34.8,24.5,74.55,0,0,,0,0,30.2,7.6,130,1002,89,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-05T21:00:00,29.2,35.1,25.1,78.53,0.5,100,rain,0,0,34.9,4.2,153,1002.3,76.2,4.5,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-05T22:00:00,29,33.6,24,74.47,1.3,100,rain,0,0,43.6,9.4,170,1003,89,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-05T23:00:00,29,33.6,24,74.47,0,0,,0,0,43.6,9.4,115,1003,89,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-06T00:00:00,29.1,34.9,25.2,79.46,0,0,,0,0,41.8,5,153,1003.1,85.5,4.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-06T01:00:00,29,34.5,25,79.06,0,0,,0,0,41.4,9.4,100,1002,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-06T02:00:00,28.5,33.6,25,81.44,0,0,,0,0,40.7,9.4,145,1002,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-06T03:00:00,28.3,33.7,25.6,85.49,0,0,,0,0,41,5,144,1002.4,85.5,4.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-06T04:00:00,28,32.7,25,83.79,0,0,,0,0,40.3,11.2,105,1002,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-06T05:00:00,28,32.7,25,83.79,0.1,100,rain,0,0,42.1,13,135,1002.5,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-06T06:00:00,28,33.1,25.5,86.48,0,0,,0,0,41,7.4,127,1003.1,93.6,4.2,21,0.1,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-06T07:00:00,29,35.6,26,83.9,0,0,,0,0,40.3,16.5,120,1004,89,4,156,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-07-06T08:00:00,29,34.5,25,79.06,0,0,,0,0,34.9,13.7,125,1004,89,4,317,1.1,3,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-07-06T09:00:00,29.3,35.4,25.3,79.2,0.1,100,rain,0,0,34.6,7.9,150,1004.3,90.1,4.7,473,1.7,5,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-06T10:00:00,30,36.2,25,74.63,0.2,100,rain,0,0,36,16.6,120,1004,89,4,625,2.3,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-06T11:00:00,30,35.6,24.5,72.38,1,100,rain,0,0,36.4,15.6,130,1004,89,4,730,2.6,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-06T12:00:00,31,37.8,25,70.61,0.5,100,rain,0,0,36.7,11.4,107,1003.4,90.2,4.6,726,2.6,7,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-06T13:00:00,32,39.2,25,66.58,0,0,,0,0,36.4,22.3,140,1003,89,4,743,2.7,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-07-06T14:00:00,31.5,39.2,25.5,70.67,0.3,100,rain,0,0,36,16.5,170,1003,94.1,4,622,2.2,6,30,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-07-06T15:00:00,29.4,36.4,26.1,82.74,0.8,100,rain,0,0,34.6,8.5,151,1003.3,99,4.3,621,2.2,6,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-06T16:00:00,29.5,36.5,26,81.57,0.5,100,rain,0,0,33.5,10.3,145,1002,100,4,557,2,6,30,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-07-06T17:00:00,29,34.5,25,79.06,0.4,100,rain,0,0,32.8,12.1,155,1002,89,4,345,1.2,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-06T18:00:00,29.1,35.4,25.7,81.92,0.4,100,rain,0,0,32,8,159,1002.5,88.9,4.7,175,0.6,2,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-06T19:00:00,29,34.5,25,79.06,0,0,,0,0,34.6,20.4,160,1003.5,89,4,26,0.1,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-06T20:00:00,29,34.4,25,79.05,0,0,,0,0,34.6,18.4,150,1004,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
Narayanganj,2023-07-06T21:00:00,28.9,34.6,25.2,80.66,0,0,,0,0,35.3,8.5,148,1005.4,53.6,4.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-06T22:00:00,29,34.5,25,79.06,0,0,,0,0,35.6,14.8,145,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-06T23:00:00,29,34.5,25,79.06,0,0,,0,0,34.2,16.6,145,1006,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-07T00:00:00,28.3,33.4,25.3,83.83,0.6,100,rain,0,0,27.7,8.8,155,1005.6,87.7,4.5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41933099999,41923099999,41929099999,41922099999"
Narayanganj,2023-07-07T01:00:00,27.5,31.7,25,86.33,1.3,100,rain,0,0,28.8,13,130,1004.5,94.1,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-07-07T02:00:00,27,30.6,25,88.84,1.9,100,rain,0,0,31.3,14.8,150,1005,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-07-07T03:00:00,27.5,32.1,25.5,88.53,1,100,rain,0,0,32,7.4,152,1004.6,90.9,3.7,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-07T04:00:00,27,30.4,24.5,86.29,0.6,100,rain,0,0,33.1,11.2,145,1004,89,3,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-07T05:00:00,27,30.3,24.5,86.16,0.2,100,rain,0,0,33.5,9.4,130,1004.5,89,3,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-07T06:00:00,28,33.2,25.6,87.24,0.4,100,rain,0,0,35.3,4.9,144,1004.8,87.8,3.7,19,0.1,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-07T07:00:00,28.5,34.2,25.5,83.84,0,0,,0,0,34.2,12,145,1006,89,3,150,0.5,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-07-07T08:00:00,29,34.5,25,79.06,0.1,100,rain,0,0,33.8,9.3,120,1006,89,3.5,171,0.6,2,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-07T09:00:00,29.4,36.3,26.1,82.49,0.4,100,rain,0,0,33.8,5.3,122,1006.8,89,4.7,184,0.7,2,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-07T10:00:00,30,36.2,25,74.63,0.3,100,rain,0,0,32.8,20.4,145,1006.5,100,4,347,1.2,3,10,"Rain, Overcast",rain,"VGHS,41922099999"
Narayanganj,2023-07-07T11:00:00,31,37.7,25,70.48,0.1,100,rain,0,0,30.2,16.6,170,1006,89,4,581,2.1,6,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-07T12:00:00,31.2,39.7,26.2,74.84,0.1,100,rain,0,0,29.2,7,158,1005.5,90.2,4.2,545,2,5,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-07T13:00:00,31.5,38.5,25,68.55,0,0,,0,0,28.1,25,186,1005,89,4,709,2.6,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-07-07T14:00:00,32,38.5,24.5,64.58,0.3,100,rain,0,0,28.4,16.5,165,1004,70.5,4,685,2.5,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-07T15:00:00,31.2,38.4,25.3,70.76,0.7,100,rain,0,0,29.5,10,170,1003.3,72.7,5.1,669,2.4,7,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-07T16:00:00,31,37.7,25,70.48,0.6,100,rain,0,0,29.9,16.6,160,1003,89,4,466,1.7,5,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-07T17:00:00,30,35.7,24.5,72.49,1,100,rain,0,0,30.6,20.4,175,1003,89,4,360,1.3,4,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-07T18:00:00,29.6,35.8,25.1,76.71,0.5,100,rain,0,0,31.3,15.1,178,1003.9,75.8,5.1,185,0.7,2,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-07T19:00:00,29,33.6,24,74.47,0,0,,0,0,33.8,22.3,165,1004.5,89,4,29,0.1,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-07T20:00:00,29,33.6,24,74.47,0,0,,0,0,34.6,16.6,165,1006,68.5,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-07T21:00:00,29,34.2,24.7,77.89,0,0,,0,0,33.1,11.5,171,1006.1,57.2,4.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-07T22:00:00,29,33.6,24,74.47,0,0,,0,0,31,18.4,155,1007,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-07T23:00:00,28.5,32.8,24,76.71,0,0,,0,0,31.3,18.4,145,1007,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-08T00:00:00,28,32.5,24.7,81.86,0,0,,0,0,23.8,8.6,160,1006.3,49.1,4.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-08T01:00:00,28,32.3,24.5,81.38,0.1,100,rain,0,0,20.2,12.9,150,1006,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-08T02:00:00,28,32.7,25,83.79,0.2,100,rain,0,0,19.8,11.2,150,1006,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-08T03:00:00,28,32.8,25.2,84.52,0.1,100,rain,0,0,20.2,9.7,166,1005.5,91.7,4.1,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-08T04:00:00,28,32.7,25,83.79,0.1,100,rain,0,0,23,12,140,1005,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-08T05:00:00,28,32.7,25,83.79,0,0,,0,0,27,12.9,135,1006,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-08T06:00:00,28,32.8,25.2,84.88,0,0,,0,0,29.5,6.8,147,1006.3,92.3,4.2,20,0.1,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-08T07:00:00,28,32.7,25,83.79,0,0,,0,0,27.4,12.9,115,1007,89,4,173,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-07-08T08:00:00,28.5,33.7,25,81.33,0.1,100,rain,0,0,25.9,11.2,135,1007.5,89,4,381,1.4,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-08T09:00:00,29.8,36.8,25.7,78.46,0,0,,0,0,25.6,9.7,162,1007.6,75.4,5.2,594,2.1,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-08T10:00:00,29,34,24.5,76.68,0,0,,0,0,25.6,14.8,155,1007,89,4,695,2.5,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-07-08T11:00:00,29,33.6,24,74.47,0.5,100,rain,0,0,27.4,18.4,145,1006.5,89,4,741,2.7,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-08T12:00:00,31.4,38.1,24.8,68.29,0.2,100,rain,0,0,25.6,13.4,163,1006.1,75.7,5.1,681,2.5,7,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-08T13:00:00,30.5,35.9,24,68.26,0,0,,0,0,24.8,22.2,175,1005.5,89,4,712,2.6,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-07-08T14:00:00,31.5,37.9,24.5,66.48,0,0,,0,0,23.4,19.4,134,1005,89,4,719,2.6,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Narayanganj,2023-07-08T15:00:00,33,41.1,25.4,64.38,0,0,,0,0,23.4,8.8,165,1004.5,71.5,5.4,534,1.9,5,30,Partially cloudy,partly-cloudy-day,"41933099999,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-08T16:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,23,20.5,160,1003,90,4,411,1.5,4,30,Partially cloudy,partly-cloudy-day,41922099999
Narayanganj,2023-07-08T17:00:00,31.5,37.8,24.5,66.48,0.1,100,rain,0,0,23.4,19.4,185,1003.5,89,4,297,1.1,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Narayanganj,2023-07-08T18:00:00,30.8,36.8,24.6,69.63,0,0,,0,0,24.5,10.8,162,1003.7,74.8,5.1,155,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-08T19:00:00,30,34.6,23.5,68.26,0,0,,0,0,25.6,14.8,165,1004.5,37.8,4,26,0.1,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-08T20:00:00,29,32.8,23,70.11,0,0,,0,0,25.9,18.4,165,1005.5,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-08T21:00:00,29.3,35.1,25,77.49,0,0,,0,0,25.2,8.3,150,1005.9,47,4.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Narayanganj,2023-07-08T22:00:00,29,33.6,24,74.47,0,0,,0,0,25.2,14.8,155,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Narayanganj,2023-07-08T23:00:00,29,34.1,24.5,76.79,0,0,,0,0,25.6,18.4,145,1006,39.8,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
